Time,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
49.3173,1.0786745549,134528.75,0.9694043995,1562.462036,0.9239097835,131688.0625,4.103976965,1562.84082,0.8634443284,3035.731445,0.801124454,130082.4453,4.003613234,3035.72583,0.708799839,2084.329346,0.681323171,480.7704468,0.681323171,480.7705078,0.58276391,125593.2344,3.726976276,483.5470276,3.726976276,483.5470886,0.582814217,0.001255953102,0.585383654,967.0681152,0.142600536,131328.9688,0.142649651,0.001313272631,3.680483103,957.7601318,3.385123372,3065.919189,0.09425354,3938.450195,0.266125202,132304.9531,0.244949102,3066.098145,3.461679578,1578.832886,0.42222631,134866.1094,0.327062845,1578.616577,0.801124454,130082.4453,3.85039249258979,2084.329346,0.142600536,131328.9688,3.23584619358979,3938.450195
49.3506,1.0786746141,134528.9063,0.9694044587,1562.463989,0.9239098426,131688.2031,4.103977203,1562.842651,0.8634443876,3035.735107,0.801124572,130082.6016,4.003613472,3035.729492,0.708799839,2084.331787,0.68132329,480.7710266,0.68132329,480.7710876,0.582764029,125593.3828,3.726976275,483.5476074,3.726976275,483.5476685,0.582820415,0.001255951473,0.585383653,967.0692749,0.142600536,131329.125,0.142653465,0.001313284389,3.680483222,957.7612305,3.385123372,3065.922852,0.094253659,3938.454834,0.266125321,132305.1094,0.244949102,3066.101807,3.461679697,1578.834717,0.422226429,134866.2656,0.327062845,1578.61853,0.801124572,130082.6016,3.85039249258979,2084.331787,0.142600536,131329.125,3.23584631258979,3938.454834
49.3839,1.0786745553,134528.75,0.9694043999,1562.462036,0.9239097838,131688.0625,4.103977085,1562.84082,0.8634443288,3035.731445,0.801124454,130082.4453,4.003613353,3035.72583,0.708799839,2084.329346,0.681323171,480.7704468,0.681323171,480.7705383,0.582763911,125593.2344,3.726976276,483.5470276,3.726976276,483.5470886,0.582812548,0.001255958341,0.585383654,967.0681152,0.142600537,131328.9688,0.142647386,0.001313272165,3.680483103,957.7600708,3.385123373,3065.919189,0.0942535410000001,3938.450195,0.266125203,132304.9531,0.244949103,3066.098145,3.461679578,1578.832886,0.42222631,134866.1094,0.327062846,1578.616577,0.801124454,130082.4453,3.85039249258979,2084.329346,0.142600537,131328.9688,3.23584619458979,3938.450195
49.4172,1.0786746145,134528.8594,0.969404459,1562.463501,0.923909843,131688.1719,4.103977084,1562.842285,0.863444388,3035.734375,0.801124573,130082.5703,4.003613353,3035.72876,0.708799958,2084.331299,0.681323171,480.7709045,0.681323171,480.7709656,0.58276403,125593.3516,3.726976275,483.5474854,3.726976275,483.5475464,0.582822323,0.001255947864,0.585383773,967.0689697,0.142600536,131329.0938,0.142657995,0.001313279965,3.680483222,957.7609863,3.385123372,3065.922119,0.094253659,3938.453857,0.266125321,132305.0781,0.244949102,3066.101074,3.461679697,1578.834351,0.422226429,134866.2344,0.327062845,1578.618042,0.801124573,130082.5703,3.85039261158979,2084.331299,0.142600536,131329.0938,3.23584631258979,3938.453857
49.4505,1.0786745547,134528.7656,0.9694043992,1562.46228,0.9239097832,131688.0781,4.103976965,1562.841064,0.8634443281,3035.731934,0.801124453,130082.4688,4.003613233,3035.726318,0.708799839,2084.32959,0.68132317,480.7705383,0.68132317,480.7705994,0.58276391,125593.2578,3.726976275,483.5470886,3.726976275,483.5471802,0.582817912,0.001255941112,0.585383653,967.0682373,0.142600536,131329,0.142660141,0.00131326972,3.680483103,957.7602539,3.385123372,3065.919678,0.0942535400000002,3938.450684,0.266125202,132304.9688,0.244949102,3066.098633,3.461679578,1578.83313,0.422226429,134866.1406,0.327062845,1578.616821,0.801124453,130082.4688,3.85039249258979,2084.32959,0.142600536,131329,3.23584619358979,3938.450684
49.4838,1.0786746148,134528.7969,0.9694044594,1562.462769,0.9239098434,131688.125,4.103977204,1562.841553,0.8634443883,3035.73291,0.801124573,130082.5078,4.003613472,3035.727295,0.708799959,2084.330322,0.68132329,480.7706909,0.68132329,480.770752,0.58276403,125593.2891,3.726976276,483.5472412,3.726976276,483.5473022,0.582813621,0.001255950658,0.585383773,967.0685425,0.142600537,131329.0313,0.142648101,0.001313276589,3.680483222,957.7605591,3.385123372,3065.920654,0.0942536600000001,3938.451904,0.266125322,132305.0156,0.244949103,3066.099609,3.461679697,1578.833618,0.422226429,134866.1719,0.327062965,1578.61731,0.801124573,130082.5078,3.85039261258979,2084.330322,0.142600537,131329.0313,3.23584631358979,3938.451904
49.5171,1.078674555,134528.8125,0.9694043996,1562.462769,0.9239097836,131688.125,4.103977084,1562.841553,0.8634443285,3035.73291,0.801124454,130082.5078,4.003613353,3035.727295,0.708799839,2084.330322,0.681323171,480.7706909,0.681323171,480.770752,0.58276391,125593.2969,3.726976276,483.5472412,3.726976276,483.5473022,0.582817435,0.001255958225,0.585383654,967.0685425,0.142600537,131329.0313,0.142651558,0.001313279499,3.680483103,957.7605591,3.385123372,3065.920654,0.09425354,3938.451904,0.266125202,132305.0156,0.244949103,3066.099609,3.461679697,1578.833618,0.42222631,134866.1719,0.327062845,1578.61731,0.801124454,130082.5078,3.85039249258979,2084.330322,0.142600537,131329.0313,3.23584619358979,3938.451904
49.5504,1.0786744952,134528.7813,0.9694043398,1562.46228,0.9239097834,131688.0625,4.103976965,1562.841064,0.8634443283,3035.731934,0.801124454,130082.4688,4.003613234,3035.726318,0.708799839,2084.32959,0.681323171,480.7705383,0.681323171,480.7705994,0.58276391,125593.2578,3.726976156,483.5470886,3.726976156,483.5471802,0.582825065,0.00125594961,0.585383654,967.0682373,0.142600417,131329,0.14264667,0.001313268906,3.680483103,957.7602539,3.385123253,3065.919678,0.09425354,3938.450684,0.266125202,132304.9688,0.244949102,3066.098633,3.461679578,1578.83313,0.42222631,134866.125,0.327062845,1578.616821,0.801124454,130082.4688,3.85039249258979,2084.32959,0.142600417,131329,3.23584619358979,3938.450684
49.5837,1.0786745544,134528.875,0.969404399,1562.463501,0.9239098425,131688.1875,4.103976965,1562.842163,0.8634443875,3035.734375,0.801124572,130082.5703,4.003613233,3035.72876,0.708799839,2084.331299,0.68132317,480.7709045,0.68132317,480.7709656,0.582764029,125593.3516,3.726976275,483.5474854,3.726976275,483.5475464,0.582817792,0.001255961484,0.585383653,967.0689697,0.142600536,131329.0938,0.142642736,0.001313271234,3.680483102,957.7609863,3.385123372,3065.922119,0.09425354,3938.453857,0.266125321,132305.0781,0.244949102,3066.101074,3.461679697,1578.834351,0.422226429,134866.2344,0.327062845,1578.618042,0.801124572,130082.5703,3.85039249258979,2084.331299,0.142600536,131329.0938,3.23584619358979,3938.453857
49.617,1.0786745552,134528.75,0.9694043401,1562.462036,0.9239097241,131688.0469,4.103977085,1562.84082,0.8634443287,3035.731445,0.801124454,130082.4453,4.003613353,3035.72583,0.708799839,2084.329346,0.681323171,480.7704468,0.681323171,480.7705078,0.582763911,125593.2344,3.726976157,483.5470276,3.726976157,483.5470886,0.58281529,0.001255944138,0.585383654,967.0681152,0.142600417,131328.9688,0.142653585,0.00131327624,3.680483103,957.7601318,3.385123253,3065.919189,0.09425354,3938.450195,0.266125203,132304.9531,0.244949103,3066.098145,3.461679578,1578.832886,0.42222631,134866.1094,0.327062846,1578.616577,0.801124454,130082.4453,3.85039249258979,2084.329346,0.142600417,131328.9688,3.23584619358979,3938.450195
49.6503,1.0786746144,134528.9063,0.9694043993,1562.463989,0.9239098429,131688.2188,4.103977084,1562.842651,0.8634443878,3035.735107,0.801124573,130082.6016,4.003613353,3035.729492,0.708799839,2084.331787,0.681323171,480.7710266,0.681323171,480.7710876,0.58276391,125593.3828,3.726976275,483.5476074,3.726976275,483.5476685,0.582817197,0.00125595741,0.585383654,967.0692749,0.142600536,131329.125,0.142646909,0.001313281013,3.680483103,957.7612305,3.385123372,3065.922852,0.0942535400000002,3938.454834,0.266125321,132305.1094,0.244949102,3066.101807,3.461679697,1578.834717,0.422226429,134866.2656,0.327062845,1578.61853,0.801124573,130082.6016,3.85039249258979,2084.331787,0.142600536,131329.125,3.23584619358979,3938.454834
49.6836,1.0786744949,134528.7344,0.9694043395,1562.462036,0.9239097831,131688.0625,4.103976965,1562.84082,0.863444328,3035.731445,0.801124453,130082.4453,4.003613233,3035.72583,0.708799839,2084.329346,0.68132317,480.7704468,0.68132317,480.7705078,0.58276391,125593.2344,3.726976156,483.5470276,3.726976156,483.5470886,0.58282113,0.00125594507,0.585383653,967.0680542,0.142600417,131328.9688,0.142644644,0.001313268673,3.680483103,957.7601318,3.385123253,3065.919189,0.09425354,3938.450195,0.266125202,132304.9531,0.244949102,3066.098145,3.461679578,1578.832886,0.42222631,134866.1094,0.327062845,1578.616577,0.801124453,130082.4453,3.85039249258979,2084.329346,0.142600417,131328.9688,3.23584619358979,3938.450195
49.7169,1.0786745551,134528.875,0.9694044593,1562.463501,0.9239097837,131688.1719,4.103977204,1562.842285,0.8634443882,3035.734375,0.801124573,130082.5703,4.003613472,3035.72876,0.708799839,2084.331299,0.681323171,480.7709045,0.681323171,480.7709656,0.58276403,125593.3516,3.726976276,483.5474854,3.726976276,483.5475464,0.582813144,0.001255952171,0.585383654,967.0689697,0.142600537,131329.0938,0.142649889,0.001313264249,3.680483103,957.7609863,3.385123372,3065.922119,0.09425354,3938.453857,0.266125322,132305.0781,0.244949103,3066.101074,3.461679697,1578.834351,0.422226429,134866.2344,0.327062846,1578.618042,0.801124573,130082.5703,3.85039249258979,2084.331299,0.142600537,131329.0938,3.23584619358979,3938.453857
49.7502,1.0786745549,134528.7656,0.9694043399,1562.46228,0.9239097835,131688.0781,4.103977084,1562.841064,0.8634443284,3035.731934,0.801124454,130082.4688,4.003613353,3035.726318,0.708799839,2084.32959,0.681323171,480.7705383,0.681323171,480.7705994,0.58276391,125593.25,3.726976276,483.5470886,3.726976276,483.5471802,0.582822204,0.001255956129,0.585383654,967.0682373,0.142600417,131329,0.142651081,0.001313280896,3.680483103,957.7602539,3.385123253,3065.919678,0.09425354,3938.450684,0.266125202,132304.9688,0.244949102,3066.098633,3.461679578,1578.83313,0.42222631,134866.125,0.327062845,1578.616821,0.801124454,130082.4688,3.85039249258979,2084.32959,0.142600417,131329,3.23584619358979,3938.450684
49.7835,1.0786746141,134528.7969,0.9694044587,1562.462769,0.9239098426,131688.125,4.103977084,1562.841553,0.8634443876,3035.73291,0.801124572,130082.5078,4.003613352,3035.727295,0.708799839,2084.330322,0.68132317,480.7706909,0.68132317,480.770752,0.582764029,125593.2969,3.726976275,483.5472412,3.726976275,483.5473022,0.582818985,0.001255950308,0.585383653,967.0685425,0.142600536,131329.0313,0.142650604,0.001313282875,3.680483222,957.7605591,3.385123372,3065.920654,0.094253659,3938.451904,0.266125321,132305.0156,0.244949102,3066.099609,3.461679697,1578.833618,0.422226429,134866.1875,0.327062845,1578.61731,0.801124572,130082.5078,3.85039249258979,2084.330322,0.142600536,131329.0313,3.23584631258979,3938.451904
49.8168,1.0786744957,134528.8125,0.9694043403,1562.462769,0.9239097242,131688.1094,4.103976965,1562.841553,0.8634443288,3035.73291,0.801124454,130082.5078,4.003613234,3035.727295,0.708799839,2084.330322,0.681323171,480.7706909,0.681323171,480.770752,0.582763911,125593.2891,3.726976276,483.5472412,3.726976276,483.5473022,0.582823754,0.001255938783,0.585383654,967.0685425,0.142600418,131329.0313,0.142662287,0.001313283923,3.680483103,957.7605591,3.385123373,3065.920654,0.09425354,3938.451904,0.266125203,132305.0156,0.244949103,3066.099609,3.461679578,1578.833618,0.42222631,134866.1719,0.327062846,1578.61731,0.801124454,130082.5078,3.85039249258979,2084.330322,0.142600418,131329.0313,3.23584619358979,3938.451904
49.8501,1.0786746145,134528.7656,0.969404459,1562.46228,0.923909843,131688.0781,4.103977203,1562.841064,0.863444388,3035.731934,0.801124573,130082.4688,4.003613472,3035.726318,0.708799839,2084.32959,0.681323171,480.7705383,0.681323171,480.7705994,0.58276403,125593.25,3.726976275,483.5470886,3.726976275,483.5471802,0.58281064,0.001255952404,0.585383654,967.0682373,0.142600536,131329,0.142653346,0.001313264947,3.680483222,957.7602539,3.385123372,3065.919678,0.094253659,3938.450684,0.266125321,132304.9688,0.244949102,3066.098633,3.461679697,1578.83313,0.422226429,134866.125,0.327062845,1578.616821,0.801124573,130082.4688,3.85039249258979,2084.32959,0.142600536,131329,3.23584631258979,3938.450684
49.8834,1.0786745547,134528.875,0.9694043992,1562.463501,0.9239097832,131688.1719,4.103977084,1562.842163,0.8634443281,3035.734375,0.801124453,130082.5703,4.003613353,3035.72876,0.708799839,2084.331299,0.68132317,480.7709045,0.68132317,480.7709656,0.58276391,125593.3516,3.726976275,483.5474854,3.726976275,483.5475464,0.582814812,0.001255949028,0.585383653,967.0689697,0.142600536,131329.0938,0.14265883,0.001313290326,3.680483103,957.7609863,3.385123372,3065.922119,0.09425354,3938.453857,0.266125202,132305.0781,0.244949102,3066.101074,3.461679578,1578.834351,0.42222631,134866.2344,0.327062845,1578.618042,0.801124453,130082.5703,3.85039249258979,2084.331299,0.142600536,131329.0938,3.23584619358979,3938.453857
49.9167,1.0786746148,134528.75,0.9694044594,1562.462036,0.9239098434,131688.0625,4.103977085,1562.84082,0.8634443883,3035.731445,0.801124573,130082.4453,4.003613353,3035.72583,0.708799959,2084.329346,0.68132329,480.7704468,0.68132329,480.7705078,0.58276403,125593.2344,3.726976276,483.5470276,3.726976276,483.5470886,0.582816244,0.00125595287,0.585383773,967.0681152,0.142600537,131328.9688,0.142646909,0.001313267741,3.680483222,957.7601318,3.385123372,3065.919189,0.0942536600000001,3938.450195,0.266125322,132304.9531,0.244949103,3066.098145,3.461679697,1578.832886,0.422226429,134866.1094,0.327062846,1578.616577,0.801124573,130082.4453,3.85039261258979,2084.329346,0.142600537,131328.9688,3.23584631358979,3938.450195
49.95,1.078674555,134528.9063,0.9694043996,1562.463989,0.9239097836,131688.2188,4.103976965,1562.842651,0.8634443285,3035.735107,0.801124454,130082.6016,4.003613234,3035.729492,0.708799839,2084.331787,0.681323171,480.7710266,0.681323171,480.7710876,0.58276403,125593.3828,3.726976276,483.5476074,3.726976276,483.5476685,0.58281982,0.001255951356,0.585383654,967.0692749,0.142600537,131329.125,0.142645359,0.001313276938,3.680483103,957.7612305,3.385123372,3065.922852,0.09425354,3938.454834,0.266125322,132305.1094,0.244949103,3066.101807,3.461679578,1578.834717,0.422226429,134866.2813,0.327062845,1578.61853,0.801124454,130082.6016,3.85039249258979,2084.331787,0.142600537,131329.125,3.23584619358979,3938.454834
49.9833,1.0786746738,134528.7344,0.9694044588,1562.462036,0.9239098427,131688.0625,4.103977203,1562.84082,0.8634443877,3035.731445,0.801124573,130082.4453,4.003613472,3035.72583,0.708799958,2084.329346,0.68132317,480.7704773,0.68132317,480.7705383,0.582764029,125593.2344,3.726976275,483.5470276,3.726976275,483.5470886,0.582833051,0.001255951705,0.585383773,967.0681152,0.142600536,131328.9688,0.142659783,0.001313270768,3.680483222,957.7600708,3.385123372,3065.919189,0.094253659,3938.450195,0.266125321,132304.9531,0.244949102,3066.098145,3.461679697,1578.832886,0.422226429,134866.1094,0.327062964,1578.616577,0.801124573,130082.4453,3.85039261158979,2084.329346,0.142600536,131328.9688,3.23584631258979,3938.450195
50.0166,1.078674614,134528.875,0.969404399,1562.463501,0.9239097829,131688.1719,4.103977084,1562.842285,0.8634443279,3035.734375,0.801124572,130082.5703,4.003613352,3035.728516,0.708799839,2084.331299,0.68132317,480.7709045,0.68132317,480.7709656,0.582764029,125593.3516,3.726976275,483.5474854,3.726976275,483.5475464,0.582833409,0.001255954499,0.585383653,967.0689697,0.142600536,131329.0938,0.142663478,0.001313272282,3.680483102,957.7609863,3.385123372,3065.922119,0.09425354,3938.453857,0.266125321,132305.0781,0.244949102,3066.101074,3.461679697,1578.834351,0.422226429,134866.2344,0.327062845,1578.618042,0.801124572,130082.5703,3.85039249258979,2084.331299,0.142600536,131329.0938,3.23584619358979,3938.453857
50.0499,1.0786746146,134528.7656,0.9694044591,1562.46228,0.9239098431,131688.0625,4.103977084,1562.841064,0.8634443881,3035.731934,0.801124573,130082.4688,4.003613353,3035.726318,0.708799958,2084.32959,0.681323171,480.7705383,0.681323171,480.7705994,0.58276403,125593.2578,3.726976276,483.5470886,3.726976276,483.5471802,0.582822919,0.001255951705,0.585383773,967.0682373,0.142600536,131329,0.14265275,0.001313282759,3.680483222,957.7602539,3.385123372,3065.919678,0.094253659,3938.450684,0.266125322,132304.9688,0.244949103,3066.098633,3.461679697,1578.83313,0.422226429,134866.1406,0.327062965,1578.616821,0.801124573,130082.4688,3.85039261158979,2084.32959,0.142600536,131329,3.23584631258979,3938.450684
50.0832,1.0786746144,134528.8125,0.9694043993,1562.462769,0.9239097833,131688.1094,4.103977203,1562.841553,0.8634443878,3035.73291,0.801124573,130082.5078,4.003613472,3035.727295,0.708799839,2084.330322,0.681323171,480.7706909,0.681323171,480.770752,0.582764029,125593.2969,3.726976275,483.5472412,3.726976275,483.5473022,0.582821011,0.001255952637,0.585383654,967.0685425,0.142600536,131329.0313,0.142646789,0.001313274959,3.680483103,957.7605591,3.385123372,3065.920654,0.0942535400000002,3938.451904,0.266125321,132305.0156,0.244949102,3066.099609,3.461679697,1578.833618,0.422226429,134866.1719,0.327062845,1578.61731,0.801124573,130082.5078,3.85039249258979,2084.330322,0.142600536,131329.0313,3.23584619358979,3938.451904
50.1165,1.0786745545,134528.8125,0.9694043395,1562.462769,0.9239097235,131688.125,4.103977084,1562.841431,0.863444328,3035.73291,0.801124453,130082.5078,4.003613352,3035.727295,0.708799839,2084.330322,0.68132317,480.7706909,0.68132317,480.770752,0.58276391,125593.2891,3.726976156,483.5472412,3.726976156,483.5473328,0.582811475,0.001255944604,0.585383653,967.0685425,0.142600417,131329.0313,0.142642617,0.001313289278,3.680483103,957.7605591,3.385123253,3065.920654,0.09425354,3938.451904,0.266125202,132305.0156,0.244949102,3066.099609,3.461679578,1578.833618,0.422226309,134866.1719,0.327062845,1578.61731,0.801124453,130082.5078,3.85039249258979,2084.330322,0.142600417,131329.0313,3.23584619358979,3938.451904
50.1498,1.0786745551,134528.7656,0.9694043997,1562.46228,0.9239097837,131688.0781,4.103977084,1562.841064,0.8634443882,3035.731934,0.801124573,130082.4688,4.003613353,3035.726318,0.708799839,2084.32959,0.681323171,480.7705383,0.681323171,480.7705994,0.58276403,125593.25,3.726976276,483.5471191,3.726976276,483.5471802,0.582823277,0.00125595904,0.585383654,967.0682373,0.142600537,131329,0.142648936,0.001313272631,3.680483103,957.7602539,3.385123372,3065.919678,0.09425354,3938.450684,0.266125322,132304.9688,0.244949103,3066.098633,3.461679697,1578.83313,0.422226429,134866.125,0.327062846,1578.616821,0.801124573,130082.4688,3.85039249258979,2084.32959,0.142600537,131329,3.23584619358979,3938.450684
50.1831,1.0786746739,134528.8594,0.9694044589,1562.463501,0.9239099025,131688.1719,4.103977084,1562.842285,0.8634444474,3035.734375,0.801124573,130082.5703,4.003613353,3035.72876,0.708799958,2084.331299,0.68132329,480.7709045,0.68132329,480.7709656,0.582764029,125593.3516,3.726976275,483.5474548,3.726976275,483.5475464,0.582819581,0.001255950192,0.585383773,967.0689697,0.142600536,131329.0938,0.142651558,0.001313277171,3.680483222,957.7609863,3.385123372,3065.922119,0.094253659,3938.453857,0.266125321,132305.0781,0.244949221,3066.101074,3.461679697,1578.834351,0.422226429,134866.2344,0.327062964,1578.618042,0.801124573,130082.5703,3.85039261158979,2084.331299,0.142600536,131329.0938,3.23584631258979,3938.453857
